 900
     8.97969639    23.32993557     0.00000000
     9.54092741    24.30201622     0.00000000
    10.10215843    23.32993557     0.00000000
    10.66338946    24.30201622     0.00000000
    11.22462048    23.32993557     0.00000000
    11.78585151    24.30201622     0.00000000
    12.34708253    23.32993557     0.00000000
    12.90831356    24.30201622     0.00000000
    13.46954458    23.32993557     0.00000000
    14.03077560    24.30201622     0.00000000
    14.59200663    23.32993557     0.00000000
    15.15323765    24.30201622     0.00000000
    15.71446868    23.32993557     0.00000000
    16.27569970    24.30201622     0.00000000
    16.83693072    23.32993557     0.00000000
    17.39816175    24.30201622     0.00000000
    17.95939277    23.32993557     0.00000000
    18.52062380    24.30201622     0.00000000
    19.08185482    23.32993557     0.00000000
    19.64308585    24.30201622     0.00000000
    20.20431687    23.32993557     0.00000000
    20.76554789    24.30201622     0.00000000
    21.32677892    23.32993557     0.00000000
    21.88800994    24.30201622     0.00000000
    22.44924097    23.32993557     0.00000000
    23.01047199    24.30201622     0.00000000
    23.57170301    23.32993557     0.00000000
    24.13293404    24.30201622     0.00000000
    24.69416506    23.32993557     0.00000000
    25.25539609    24.30201622     0.00000000
    25.81662711    23.32993557     0.00000000
    26.37785814    24.30201622     0.00000000
    26.93908916    23.32993557     0.00000000
    27.50032018    24.30201622     0.00000000
    28.06155121    23.32993557     0.00000000
    28.62278223    24.30201622     0.00000000
    29.18401326    23.32993557     0.00000000
    29.74524428    24.30201622     0.00000000
    30.30647530    23.32993557     0.00000000
    30.86770633    24.30201622     0.00000000
    31.42893735    23.32993557     0.00000000
    31.99016838    24.30201622     0.00000000
    32.55139940    23.32993557     0.00000000
    33.11263043    24.30201622     0.00000000
     0.00000000    25.27409686     0.00000000
     0.56123102    26.24617751     0.00000000
     1.12246205    25.27409686     0.00000000
     1.68369307    26.24617751     0.00000000
     2.24492410    25.27409686     0.00000000
     2.80615512    26.24617751     0.00000000
     3.36738614    25.27409686     0.00000000
     3.92861717    26.24617751     0.00000000
     4.48984819    25.27409686     0.00000000
     5.05107922    26.24617751     0.00000000
     5.61231024    25.27409686     0.00000000
     6.17354127    26.24617751     0.00000000
     6.73477229    25.27409686     0.00000000
     7.29600331    26.24617751     0.00000000
     7.85723434    25.27409686     0.00000000
     8.41846536    26.24617751     0.00000000
     8.97969639    25.27409686     0.00000000
     9.54092741    26.24617751     0.00000000
    10.10215843    25.27409686     0.00000000
    10.66338946    26.24617751     0.00000000
    11.22462048    25.27409686     0.00000000
    11.78585151    26.24617751     0.00000000
    12.34708253    25.27409686     0.00000000
    12.90831356    26.24617751     0.00000000
    13.46954458    25.27409686     0.00000000
    14.03077560    26.24617751     0.00000000
    14.59200663    25.27409686     0.00000000
    15.15323765    26.24617751     0.00000000
    15.71446868    25.27409686     0.00000000
    16.27569970    26.24617751     0.00000000
    16.83693072    25.27409686     0.00000000
    17.39816175    26.24617751     0.00000000
    17.95939277    25.27409686     0.00000000
    18.52062380    26.24617751     0.00000000
    19.08185482    25.27409686     0.00000000
    19.64308585    26.24617751     0.00000000
    20.20431687    25.27409686     0.00000000
    20.76554789    26.24617751     0.00000000
    21.32677892    25.27409686     0.00000000
    21.88800994    26.24617751     0.00000000
    22.44924097    25.27409686     0.00000000
    23.01047199    26.24617751     0.00000000
    23.57170301    25.27409686     0.00000000
    24.13293404    26.24617751     0.00000000
    24.69416506    25.27409686     0.00000000
    25.25539609    26.24617751     0.00000000
    25.81662711    25.27409686     0.00000000
    26.37785814    26.24617751     0.00000000
    26.93908916    25.27409686     0.00000000
    27.50032018    26.24617751     0.00000000
    28.06155121    25.27409686     0.00000000
    28.62278223    26.24617751     0.00000000
    29.18401326    25.27409686     0.00000000
    29.74524428    26.24617751     0.00000000
    30.30647530    25.27409686     0.00000000
    30.86770633    26.24617751     0.00000000
    31.42893735    25.27409686     0.00000000
    31.99016838    26.24617751     0.00000000
    32.55139940    25.27409686     0.00000000
    33.11263043    26.24617751     0.00000000
     0.00000000    27.21825816     0.00000000
     0.56123102    28.19033881     0.00000000
     1.12246205    27.21825816     0.00000000
     1.68369307    28.19033881     0.00000000
     2.24492410    27.21825816     0.00000000
     2.80615512    28.19033881     0.00000000
     3.36738614    27.21825816     0.00000000
     3.92861717    28.19033881     0.00000000
     4.48984819    27.21825816     0.00000000
     5.05107922    28.19033881     0.00000000
     5.61231024    27.21825816     0.00000000
     6.17354127    28.19033881     0.00000000
     6.73477229    27.21825816     0.00000000
     7.29600331    28.19033881     0.00000000
     7.85723434    27.21825816     0.00000000
     8.41846536    28.19033881     0.00000000
     8.97969639    27.21825816     0.00000000
     9.54092741    28.19033881     0.00000000
    10.10215843    27.21825816     0.00000000
    10.66338946    28.19033881     0.00000000
    11.22462048    27.21825816     0.00000000
    11.78585151    28.19033881     0.00000000
    12.34708253    27.21825816     0.00000000
    12.90831356    28.19033881     0.00000000
    13.46954458    27.21825816     0.00000000
    14.03077560    28.19033881     0.00000000
    14.59200663    27.21825816     0.00000000
    15.15323765    28.19033881     0.00000000
    15.71446868    27.21825816     0.00000000
    16.27569970    28.19033881     0.00000000
    16.83693072    27.21825816     0.00000000
    17.39816175    28.19033881     0.00000000
    17.95939277    27.21825816     0.00000000
    18.52062380    28.19033881     0.00000000
    19.08185482    27.21825816     0.00000000
    19.64308585    28.19033881     0.00000000
    20.20431687    27.21825816     0.00000000
    20.76554789    28.19033881     0.00000000
    21.32677892    27.21825816     0.00000000
    21.88800994    28.19033881     0.00000000
    22.44924097    27.21825816     0.00000000
    23.01047199    28.19033881     0.00000000
    23.57170301    27.21825816     0.00000000
    24.13293404    28.19033881     0.00000000
    24.69416506    27.21825816     0.00000000
    25.25539609    28.19033881     0.00000000
    25.81662711    27.21825816     0.00000000
    26.37785814    28.19033881     0.00000000
    26.93908916    27.21825816     0.00000000
    27.50032018    28.19033881     0.00000000
    28.06155121    27.21825816     0.00000000
    28.62278223    28.19033881     0.00000000
    29.18401326    27.21825816     0.00000000
    29.74524428    28.19033881     0.00000000
    30.30647530    27.21825816     0.00000000
    30.86770633    28.19033881     0.00000000
    31.42893735    27.21825816     0.00000000
    31.99016838    28.19033881     0.00000000
    32.55139940    27.21825816     0.00000000
    33.11263043    28.19033881     0.00000000
